ip.version,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,tcp.time_delta
4,20,,0x6a94,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,185.177.127.196,52,0x00,54438,6881,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x43a2,0,1460,0
4,20,,0x0000,0x40,0,1,0,0,52,6,0x0349,185.177.127.196,10.0.0.6,52,0x00,6881,54438,0,1,0,32,0x0012,0,1,0,0,1,0,0,29200,0x7438,0,1360,0.089072
4,20,,0x6ab2,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,87.254.157.213,52,0x00,54440,26355,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xffff,0,1460,0
4,20,,0x802a,0x00,0,0,0,0,240,1,0xf08d,211.221.124.17,10.0.0.6,80,0x00,54394,6881,3738841117,0,,32,0x0002,0,1,0,0,0,0,0,8192,0xf731,0,1360,0.342697
4,20,,0x802b,0x00,0,0,0,0,240,1,0xf08c,211.221.124.17,10.0.0.6,80,0x00,54394,6881,3738841117,0,,32,0x0002,0,1,0,0,0,0,0,8192,0xf731,0,1360,0.00037
4,20,,0x523a,0x40,0,1,0,0,115,6,0xb5b0,87.254.157.213,10.0.0.6,52,0x00,26355,54440,0,1,0,32,0x0012,0,1,0,0,1,0,0,8192,0xf869,0,1360,0.150157
4,20,,0x6ac7,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.18.249.38,52,0x00,54404,17538,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x0865,0,1460,2.995618
4,20,,0x6ae3,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,88.118.205.133,52,0x00,54442,32000,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x3028,0,1460,0
4,20,,0x6ae5,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,35.173.74.115,52,0x00,54443,443,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x784c,0,1460,0
4,20,,0x6af7,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.104.34.18,48,0x00,54330,32000,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x31a2,0,1460,0.855112
4,20,,0x0000,0x40,0,1,0,0,238,6,0x149e,35.173.74.115,10.0.0.6,52,0x00,443,54443,0,1,0,32,0x0012,0,1,0,0,1,0,0,26883,0xea19,0,1360,0.159578
4,20,,0x6afa,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.170.64,52,0x00,54445,39648,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb998,0,1460,0
4,20,,0x6afb,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,172.112.236.194,48,0x00,54332,63931,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xa35b,0,1460,5.995075
4,20,,0x6afc,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.143.181.193,52,0x00,54411,17273,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xc57c,0,1460,3.004201
4,20,,0x6b02,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.59.140.141,52,0x00,54447,20394,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x9bf4,0,1460,0
4,20,,0x6b07,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,80.234.7.166,48,0x00,54336,58927,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x62b8,0,1460,5.991123
4,20,,0x6b08,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,88.118.205.133,52,0x00,54442,32000,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x3028,0,1460,0.49719
4,20,,0x6b09,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.138.151.237,52,0x00,54416,55747,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xa7a3,0,1460,3.007266
4,20,,0x6b0a,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,109.61.133.7,52,0x00,54449,24992,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xfc70,0,1460,0
4,20,,0x6b0f,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.168.160,52,0x00,54451,36413,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb7f8,0,1460,0
4,20,,0x6b10,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.168.160,52,0x00,54453,1025,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb7f8,0,1460,0
4,20,,0x6b11,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,88.118.205.133,48,0x00,54442,32000,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x3024,0,1460,0.506088
4,20,,0x6b16,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,78.30.226.126,52,0x00,54455,40805,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x3ac9,0,1460,0
4,20,,0x6b17,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.18.158.141,52,0x00,54428,6108,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xadcb,0,1460,3.001517
4,20,,0x0bee,0x40,0,1,0,0,112,6,0xc433,78.30.226.126,10.0.0.6,52,0x00,40805,54455,0,1,0,32,0x0012,0,1,0,0,1,0,0,8192,0xe521,0,1360,0.145912
4,20,,0x6b19,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,188.68.135.17,52,0x00,54457,24760,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x4d82,0,1460,0
4,20,,0x6614,0x00,0,0,0,0,49,1,0x9060,5.165.131.142,10.0.0.6,80,0x00,54385,26450,1106983475,0,,32,0x0002,0,1,0,0,0,0,0,8192,0x044f,0,1360,3.003472
4,20,,0xba55,0x40,0,1,0,0,111,6,0x0413,188.68.135.17,10.0.0.6,52,0x00,24760,54457,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x7cff,0,1360,0.143291
4,20,,0x6b1c,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,95.183.107.114,48,0x00,54351,37322,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xd551,0,1460,5.99706
4,20,,0x6b1d,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.8.221.138,52,0x00,54430,2905,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xecbe,0,1460,3.009344
4,20,,0x6b20,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,104.162.139.87,52,0x00,54459,61401,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xfe25,0,1460,0
4,20,,0x519d,0x00,0,0,0,0,53,1,0xb813,86.102.27.149,10.0.0.6,76,0x00,54310,23656,1104523599,0,,28,0x0002,0,1,0,0,0,0,0,8192,0xc3ce,0,1360,3.361863
4,20,,0x6b22,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.59.54.164,48,0x00,54354,55694,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x4607,0,1460,6.00203
4,20,,0x6b23,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.43.243.245,52,0x00,54433,29598,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x034d,0,1460,3.002502
4,20,,0x6b26,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.174.111,52,0x00,54461,25061,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xbdc7,0,1460,0
4,20,,0x6b28,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.79.161.61,52,0x00,54463,26117,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb0b8,0,1460,0
4,20,,0x6b29,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.95.223.180,48,0x00,54358,39908,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xec3b,0,1460,6.003086
4,20,,0xd76d,0x40,0,1,0,0,110,6,0x84c4,5.79.161.61,10.0.0.6,52,0x00,26117,54463,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x5432,0,1360,0.140588
4,20,,0x6b2b,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.63.77.116,52,0x00,54465,51037,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x59df,0,1460,0
4,20,,0x6b2d,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,188.75.252.65,48,0x00,54360,14244,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xc2b5,0,1460,5.801177
4,20,,0x6b30,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,109.197.49.6,52,0x00,54467,48728,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xa8f7,0,1460,0
4,20,,0x2b12,0x40,0,1,0,0,113,6,0x35e1,109.197.49.6,10.0.0.6,52,0x00,48728,54467,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xba2f,0,1360,0.129995
4,20,,0x6b32,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,188.133.220.42,48,0x00,54365,43046,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xa2d8,0,1460,5.998138
4,20,,0x6b33,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,109.111.176.42,52,0x00,54469,15124,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x27c6,0,1460,0
4,20,,0x6b35,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.170.64,52,0x00,54445,39648,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb998,0,1460,2.991238
4,20,,0x13c8,0x40,0,1,0,0,110,6,0xd15c,109.111.176.42,10.0.0.6,52,0x00,15124,54469,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x618a,0,1360,0.175689
4,20,,0x6b39,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.28.31.173,52,0x00,54471,64703,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x2ef5,0,1460,0
4,20,,0x6b3c,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.92.199.46,48,0x00,54369,1,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xd3b2,0,1460,6.000074
4,20,,0x6b3d,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.59.140.141,52,0x00,54447,20394,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x9bf4,0,1460,3.001333
4,20,,0x6b40,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.76.148.122,52,0x00,54473,6881,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xa3f2,0,1460,0
4,20,,0x6b41,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,109.61.133.7,52,0x00,54449,24992,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xfc70,0,1460,2.998286
4,20,,0x6b42,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,77.106.9.48,48,0x00,54372,32000,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x60c2,0,1460,5.999119
4,20,,0x6b43,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.76.204.128,52,0x00,54475,58060,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xd8f8,0,1460,0
4,20,,0x6b4a,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.168.160,52,0x00,54451,36413,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb7f8,0,1460,2.999716
4,20,,0x6b4b,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.28.31.173,52,0x00,54471,64703,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x2ef5,0,1460,0.493933
4,20,,0x6b4d,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.159.104.147,52,0x00,54477,57535,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x785e,0,1460,0
4,20,,0x6b4e,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,217.69.139.58,52,0x00,54478,443,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x6eac,0,1460,0
4,20,,0x6b51,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,217.69.139.58,52,0x00,54479,443,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x6eac,0,1460,0
4,20,,0x6b52,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.173.30,48,0x00,54376,52181,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xbc72,0,1460,6.004062
4,20,,0x6b53,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.168.160,52,0x00,54453,1025,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb7f8,0,1460,3.001826
4,20,,0x500e,0x40,0,1,0,0,108,6,0x467e,5.159.104.147,10.0.0.6,52,0x00,57535,54477,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0xe6d2,0,1360,0.172015
4,20,,0x0000,0x40,0,1,0,0,47,6,0xdd46,217.69.139.58,10.0.0.6,44,0x00,443,54478,0,1,0,24,0x0012,0,1,0,0,1,0,0,14100,0x57ce,0,1360,0.114763
4,20,,0x6b58,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,78.30.219.8,52,0x00,54481,32000,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x3353,0,1460,0
4,20,,0x0000,0x40,0,1,0,0,47,6,0xdd46,217.69.139.58,10.0.0.6,44,0x00,443,54479,0,1,0,24,0x0012,0,1,0,0,1,0,0,14100,0xe9a1,0,1360,0.118625
4,20,,0x6b60,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.59.133.30,48,0x00,54380,41079,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x9481,0,1460,6.001122
4,20,,0x6b66,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.169.216,52,0x00,54483,34542,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb930,0,1460,0
4,20,,0x6b67,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.165.131.142,48,0x00,54385,26450,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x935b,0,1460,2.884141
4,20,,0x6b68,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.28.31.173,48,0x00,54471,64703,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x2ef1,0,1460,0.50134
4,20,,0x6b6b,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,93.125.16.219,52,0x00,54485,27967,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x7884,0,1460,0
4,20,,0x6b6c,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.94.135.12,48,0x00,54388,21987,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x9392,0,1460,5.997091
4,20,,0x6b6d,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,104.162.139.87,52,0x00,54459,61401,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xfe25,0,1460,3.002577
4,20,,0x2179,0x40,0,1,0,0,44,6,0xb4ed,93.125.16.219,10.0.0.6,52,0x00,27967,54485,0,1,0,32,0x0012,0,1,0,0,1,0,0,8192,0x4f37,0,1360,0.116967
4,20,,0x6b6f,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.35.9.193,52,0x00,54487,7923,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x1910,0,1460,0
4,20,,0x6b71,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.29.19.152,48,0x00,54391,6815,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x22dd,0,1460,5.997139
4,20,,0x6b74,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.174.111,52,0x00,54461,25061,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xbdc7,0,1460,2.998417
4,20,,0x6b75,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,145.255.32.234,52,0x00,54489,45054,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xbd15,0,1460,0
4,20,,0x6b76,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,211.221.124.17,48,0x00,54394,6881,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x5a17,0,1460,5.659001
4,20,,0x6b77,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,176.119.93.196,52,0x00,54491,15453,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x1868,0,1460,0
4,20,,0x1cff,0x40,0,1,0,0,43,6,0x1a84,176.119.93.196,10.0.0.6,52,0x00,15453,54491,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x6e32,0,1360,0.110152
4,20,,0x6b7b,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.63.77.116,52,0x00,54465,51037,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x59df,0,1460,3.004146
4,20,,0x6b8d,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.63.77.116,52,0x00,54493,65163,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x59df,0,1460,0
4,20,,0x6b94,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.18.249.38,48,0x00,54404,17538,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x0861,0,1460,6.004037
4,20,,0x6bd7,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,188.113.13.221,52,0x00,54495,39753,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xd47a,0,1460,0
4,20,,0x6d7f,0x40,0,1,0,0,115,6,0xc5f0,188.113.13.221,10.0.0.6,52,0x00,39753,54495,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x14d1,0,1360,0.155874
4,20,,0x6bdb,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,46.35.247.7,52,0x00,54497,55461,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x2f57,0,1460,0
4,20,,0x6bdd,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.143.181.193,48,0x00,54411,17273,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xc578,0,1460,5.998012
4,20,,0x6bde,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,78.24.45.127,52,0x00,54499,25411,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x85c3,0,1460,0
4,20,,0x6be0,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.138.151.237,48,0x00,54416,55747,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xa79f,0,1460,5.99216
4,20,,0x6be1,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.76.148.122,52,0x00,54473,6881,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xa3f2,0,1460,3.002082
4,20,,0x6be2,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.18.161.245,52,0x00,54501,2945,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb133,0,1460,0
4,20,,0x6be3,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.76.204.128,52,0x00,54475,58060,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xd8f8,0,1460,3.006497
4,20,,0x6be7,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.132.93.249,52,0x00,54503,24162,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x6aa9,0,1460,0
4,20,,0x6615,0x00,0,0,0,0,49,1,0x9063,5.165.131.142,10.0.0.6,76,0x00,54385,26450,1106983475,0,,28,0x0002,0,1,0,0,0,0,0,8192,0x1858,0,1360,2.448456
4,20,,0x6be8,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,46.233.229.149,52,0x00,54505,12058,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x1eab,0,1460,0
4,20,,0x6be9,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,78.30.219.8,52,0x00,54481,32000,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x3353,0,1460,3.00553
4,20,,0x6bea,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,178.204.34.218,52,0x00,54507,39503,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xdfd2,0,1460,0
4,20,,0x6beb,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.18.158.141,48,0x00,54428,6108,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xadc7,0,1460,6.004081
4,20,,0x6bec,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.169.216,52,0x00,54483,34542,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xb930,0,1460,2.995017
4,20,,0x6bed,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.18.188.223,52,0x00,54509,42088,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xcc1d,0,1460,0
4,20,,0x6bee,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.8.221.138,48,0x00,54430,2905,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xecba,0,1460,5.991076
4,20,,0x6bef,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,109.236.235.17,52,0x00,54511,22846,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x632a,0,1460,0
4,20,,0x6bf0,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.43.243.245,48,0x00,54433,29598,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x0349,0,1460,5.993107
4,20,,0x6bf1,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.35.9.193,52,0x00,54487,7923,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x1910,0,1460,2.992169
4,20,,0x92c0,0x00,0,0,0,0,44,1,0xca71,5.104.34.18,10.0.0.6,76,0x00,54330,32000,1788472587,0,,28,0x0002,0,1,0,0,0,0,0,8192,0x8923,0,1360,8.143987
4,20,,0x6bf6,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,109.87.162.239,52,0x00,54513,16274,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x1a73,0,1460,0
4,20,,0x6bf7,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,145.255.32.234,52,0x00,54489,45054,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xbd15,0,1460,3.001227
4,20,,0xf74a,0x40,0,1,0,0,52,6,0xec75,109.236.235.17,10.0.0.6,52,0x00,22846,54511,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x6c36,0,1360,0.381967
4,20,,0x642d,0x00,0,0,0,0,48,1,0xf74f,46.35.247.7,10.0.0.6,80,0x00,54497,55461,109757508,0,,32,0x0002,0,1,0,0,0,0,0,8192,0xa7f3,0,1360,2.061753
4,20,,0x7d4b,0x40,0,1,0,0,111,6,0x742c,109.87.162.239,10.0.0.6,52,0x00,16274,54513,0,1,0,32,0x0012,0,1,0,0,1,0,0,8192,0xb693,0,1360,0.110017
4,20,,0x6c00,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,188.232.147.158,52,0x00,54515,22578,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x5ab3,0,1460,0
4,20,,0x9d9a,0x40,0,1,0,0,109,6,0x159d,188.232.147.158,10.0.0.6,52,0x00,22578,54515,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x7c89,0,1360,0.153271
4,20,,0x6c25,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.35.97.35,52,0x00,54517,8621,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x7072,0,1460,0
4,20,,0x6c37,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,13.225.250.80,52,0x00,54518,443,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x125e,0,1460,0
4,20,,0xac61,0x00,0,0,0,0,246,6,0x062b,13.225.250.80,10.0.0.6,52,0x00,443,54518,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x9f0a,0,1360,0.025119
4,20,,0x802c,0x00,0,0,0,0,240,1,0xf08f,211.221.124.17,10.0.0.6,76,0x00,54394,6881,3738841117,0,,28,0x0002,0,1,0,0,0,0,0,8192,0x0b3b,0,1360,3.329982
4,20,,0x6c45,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,2.63.77.116,52,0x00,54493,65163,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x59df,0,1460,2.993686
4,20,,0x6c4c,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,176.103.98.195,52,0x00,54520,32000,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x1d57,0,1460,0
4,20,,0x6c59,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.18.158.141,52,0x00,54522,39263,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xadcb,0,1460,0
4,20,,0x6c60,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.44.170.64,48,0x00,54445,39648,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xb994,0,1460,6.001059
4,20,,0x6c61,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,46.35.247.7,52,0x00,54497,55461,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x2f57,0,1460,0.944101
4,20,,0x6c6d,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,188.244.35.220,52,0x00,54524,2520,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xeafc,0,1460,0
4,20,,0x6c70,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,5.59.140.141,48,0x00,54447,20394,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0x9bf0,0,1460,6.001022
4,20,,0x6c71,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,78.24.45.127,52,0x00,54499,25411,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x85c3,0,1460,3.000634
4,20,,0x6d63,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,3.218.103.54,52,0x00,54525,443,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x753c,0,1460,0
4,20,,0xfbae,0x40,0,1,0,0,44,6,0x683f,188.244.35.220,10.0.0.6,52,0x00,2520,54524,0,1,0,32,0x0012,0,1,0,0,1,0,0,65535,0x37f9,0,1360,0.216626
4,20,,0x6d7c,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,79.111.43.39,52,0x00,54527,27061,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x84c2,0,1460,0
4,20,,0x6d97,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,15.188.95.229,52,0x00,54528,443,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x79cd,0,1460,0
4,20,,0x6d98,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,15.188.95.229,52,0x00,54529,443,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0x79cd,0,1460,0
4,20,,0x6d9a,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,13.36.218.177,52,0x00,54530,443,0,0,0,32,0x0002,0,1,0,0,0,0,0,8192,0xf201,0,1460,0
4,20,,0x6dad,0x40,0,1,0,0,128,6,0x0000,10.0.0.6,109.61.133.7,48,0x00,54449,24992,0,0,0,28,0x0002,0,1,0,0,0,0,0,8192,0xfc6c,0,1460,5.99899
