ip.version,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,tcp.time_delta
"4","20",,"0x0000","0x40","0","1","0","0","55","6","0x7967","151.101.194.132","10.100.102.7","60","0x00","443","35460","0","1","0","40","0x0012","0","1","0","0","1","0","0","65535","0xe106","0","1460","0.062970000"
"4","20",,"0x0000","0x40","0","1","0","0","55","6","0x7967","151.101.194.132","10.100.102.7","60","0x00","443","35462","0","1","0","40","0x0012","0","1","0","0","1","0","0","65535","0xd26e","0","1460","0.071368000"
"4","20",,"0xde1a","0x40","0","1","0","0","64","6","0x2d6a","10.100.102.7","23.50.167.154","60","0x00","39912","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xd2bc","0","1460","0.000000000"
"4","20",,"0x0000","0x40","0","1","0","0","53","6","0x1685","23.50.167.154","10.100.102.7","60","0x00","443","39912","0","1","0","40","0x0012","0","1","0","0","1","0","0","65160","0xc3c4","0","1460","0.086421000"
"4","20",,"0x3b1a","0x40","0","1","0","0","64","6","0x6033","10.100.102.7","35.241.11.19","60","0x00","46052","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xeb1e","0","1460","0.000000000"
"4","20",,"0x1dc0","0x00","0","0","0","0","118","6","0x878d","35.241.11.19","10.100.102.7","60","0x00","443","46052","0","1","0","40","0x0012","0","1","0","0","1","0","0","65535","0x2da1","0","1430","0.086358000"
"4","20",,"0x4ae9","0x40","0","1","0","0","64","6","0x6d44","10.100.102.7","13.226.4.66","60","0x00","36884","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xc472","0","1460","0.000000000"
"4","20",,"0xd6e0","0x00","0","0","0","0","243","6","0x6e4c","13.226.4.66","10.100.102.7","60","0x00","443","36884","0","1","0","40","0x0012","0","1","0","0","1","0","0","65535","0xa54a","0","1440","0.013283000"
"4","20",,"0x8e5f","0x40","0","1","0","0","64","6","0xb4bf","10.100.102.7","63.35.72.15","60","0x00","46566","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xafd3","0","1460","0.000000000"
"4","20",,"0x0000","0x40","0","1","0","0","232","6","0x9b1e","63.35.72.15","10.100.102.7","60","0x00","443","46566","0","1","0","40","0x0012","0","1","0","0","1","0","0","26847","0xbce7","0","1460","0.084365000"
"4","20",,"0xeb4e","0x40","0","1","0","0","64","6","0x201c","10.100.102.7","46.228.144.2","60","0x00","60784","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xdd14","0","1460","0.000000000"
"4","20",,"0x0000","0x40","0","1","0","0","54","6","0x156b","46.228.144.2","10.100.102.7","60","0x00","443","60784","0","1","0","40","0x0012","0","1","0","0","1","0","0","65535","0x9732","0","1460","0.025246000"
"4","20",,"0xc1b6","0x40","0","1","0","0","64","6","0x3b87","10.100.102.7","23.50.181.225","60","0x00","54562","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xac64","0","1460","0.000000000"
"4","20",,"0x0000","0x40","0","1","0","0","53","6","0x083e","23.50.181.225","10.100.102.7","60","0x00","443","54562","0","1","0","40","0x0012","0","1","0","0","1","0","0","65160","0xa102","0","1460","0.086908000"
"4","20",,"0xa066","0x40","0","1","0","0","64","6","0xb7d7","10.100.102.7","141.226.228.48","60","0x00","59790","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x3d64","0","1460","0.000000000"
"4","20",,"0x0000","0x40","0","1","0","0","52","6","0x6446","141.226.228.48","10.100.102.7","52","0x00","443","59790","0","1","0","32","0x0012","0","1","0","0","1","0","0","29200","0x95bf","0","1460","0.087903000"
"4","20",,"0xe3fc","0x40","0","1","0","0","64","6","0x5f22","10.100.102.7","63.35.72.15","60","0x00","46574","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xedcb","0","1460","0.000000000"
"4","20",,"0x0000","0x40","0","1","0","0","232","6","0x9b1e","63.35.72.15","10.100.102.7","60","0x00","443","46574","0","1","0","40","0x0012","0","1","0","0","1","0","0","26847","0x2589","0","1460","0.083200000"
"4","20",,"0x3e63","0x40","0","1","0","0","64","6","0xd77f","10.100.102.7","20.96.160.14","60","0x00","49924","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x0207","0","1460","0.000000000"
"4","20",,"0x66de","0x40","0","1","0","0","64","6","0xaf04","10.100.102.7","20.96.160.14","60","0x00","49926","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xfdb8","0","1460","0.000000000"
"4","20",,"0x0000","0x40","0","1","0","0","42","6","0x2be3","20.96.160.14","10.100.102.7","60","0x00","443","49924","0","1","0","40","0x0012","0","1","0","0","1","0","0","65160","0x87a3","0","1440","0.151274000"
"4","20",,"0x0000","0x40","0","1","0","0","42","6","0x2be3","20.96.160.14","10.100.102.7","60","0x00","443","49926","0","1","0","40","0x0012","0","1","0","0","1","0","0","65160","0xd7d1","0","1440","0.146530000"
"4","20",,"0xaff1","0x40","0","1","0","0","64","6","0xf71c","10.100.102.7","104.40.187.26","60","0x00","57580","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xc06a","0","1460","0.000000000"
"4","20",,"0x42c3","0x40","0","1","0","0","105","6","0x3b4b","104.40.187.26","10.100.102.7","60","0x00","443","57580","0","1","0","40","0x0012","0","1","0","0","1","0","0","8192","0x0fd6","0","1440","0.070419000"
"4","20",,"0x635c","0x40","0","1","0","0","64","6","0xd98a","10.100.102.7","54.87.87.19","60","0x00","49932","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x2b19","0","1460","0.000000000"
"4","20",,"0x6825","0x40","0","1","0","0","64","6","0x099a","10.100.102.7","151.101.193.44","60","0x00","51240","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x7719","0","1460","0.000000000"
"4","20",,"0x0000","0x40","0","1","0","0","234","6","0x92e6","54.87.87.19","10.100.102.7","60","0x00","443","49932","0","1","0","40","0x0012","0","1","0","0","1","0","0","26847","0x824d","0","1460","0.158447000"
"4","20",,"0x0000","0x40","0","1","0","0","55","6","0x7abf","151.101.193.44","10.100.102.7","60","0x00","443","51240","0","1","0","40","0x0012","0","1","0","0","1","0","0","65535","0xbe1d","0","1460","0.068296000"
"4","20",,"0x0822","0x40","0","1","0","0","64","6","0x542c","10.100.102.7","141.226.224.32","60","0x00","59118","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x2b68","0","1460","0.000000000"
"4","20",,"0x5784","0x40","0","1","0","0","64","6","0x5664","10.100.102.7","82.166.201.194","60","0x00","43026","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x1fdf","0","1460","0.000000000"
"4","20",,"0x0000","0x40","0","1","0","0","58","6","0xb3e8","82.166.201.194","10.100.102.7","60","0x00","443","43026","0","1","0","40","0x0012","0","1","0","0","1","0","0","28960","0x3aa8","0","1460","0.007218000"
"4","20",,"0x0000","0x40","0","1","0","0","42","6","0x724e","141.226.224.32","10.100.102.7","60","0x00","443","59118","0","1","0","40","0x0012","0","1","0","0","1","0","0","28960","0xff0f","0","1460","0.142445000"
"4","20",,"0xf603","0x40","0","1","0","0","64","6","0x5c35","10.100.102.7","13.69.106.211","60","0x00","51138","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xb0d0","0","1460","0.000000000"
"4","20",,"0x9a90","0x40","0","1","0","0","106","6","0x8db0","13.69.106.211","10.100.102.7","52","0x00","443","51138","0","1","0","32","0x0012","0","1","0","0","1","0","0","65535","0x0209","0","1440","0.072062000"
"4","20",,"0x320d","0x40","0","1","0","0","64","6","0x9b52","10.100.102.7","52.18.200.223","60","0x00","59142","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x58c7","0","1460","0.000000000"
"4","20",,"0xf76e","0x40","0","1","0","0","64","6","0xf847","10.100.102.7","185.106.33.48","60","0x00","51662","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x5140","0","1460","0.000000000"
"4","20",,"0x0000","0x40","0","1","0","0","54","6","0xf9be","185.106.33.48","10.100.102.7","52","0x00","443","51662","0","1","0","32","0x0012","0","1","0","0","1","0","0","29200","0x239b","0","1460","0.022032000"
"4","20",,"0x4a60","0x40","0","1","0","0","64","6","0x7308","10.100.102.7","13.225.255.7","60","0x00","59016","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xa562","0","1460","0.000000000"
"4","20",,"0x4752","0x40","0","1","0","0","64","6","0x9e93","10.100.102.7","93.186.134.177","60","0x00","49098","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xaf7c","0","1460","0.000000000"
"4","20",,"0xa820","0x40","0","1","0","0","64","6","0x634a","10.100.102.7","46.228.144.2","60","0x00","60816","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xfc1a","0","1460","0.000000000"
"4","20",,"0xf0e0","0x00","0","0","0","0","244","6","0x5887","13.225.255.7","10.100.102.7","60","0x00","443","59016","0","1","0","40","0x0012","0","1","0","0","1","0","0","65535","0x11fd","0","1440","0.020890000"
"4","20",,"0x0000","0x40","0","1","0","0","54","6","0x156b","46.228.144.2","10.100.102.7","60","0x00","443","60816","0","1","0","40","0x0012","0","1","0","0","1","0","0","65535","0x6280","0","1460","0.012506000"
"4","20",,"0x0000","0x40","0","1","0","0","225","6","0x2c5f","52.18.200.223","10.100.102.7","60","0x00","443","59142","0","1","0","40","0x0012","0","1","0","0","1","0","0","26847","0x8bde","0","1460","0.106034000"
"4","20",,"0x0000","0x40","0","1","0","0","53","6","0xf0e5","93.186.134.177","10.100.102.7","60","0x00","443","49098","0","1","0","40","0x0012","0","1","0","0","1","0","0","65160","0x514a","0","1460","0.104133000"
"4","20",,"0x36ae","0x40","0","1","0","0","64","6","0xedbe","10.100.102.7","205.185.216.42","60","0x00","59146","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x75a1","0","1460","0.000000000"
"4","20",,"0xee3d","0x40","0","1","0","0","64","6","0x2a6f","10.100.102.7","65.9.112.155","60","0x00","55216","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xc47c","0","1460","0.000000000"
"4","20",,"0xc45f","0x40","0","1","0","0","64","6","0x973c","10.100.102.7","104.26.6.155","60","0x00","36802","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xfd3b","0","1460","0.000000000"
"4","20",,"0xc251","0x40","0","1","0","0","64","6","0x09b6","10.100.102.7","104.19.150.54","60","0x00","45346","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x6bce","0","1460","0.000000000"
"4","20",,"0x8f2f","0x00","0","0","0","0","243","6","0x167d","65.9.112.155","10.100.102.7","60","0x00","443","55216","0","1","0","40","0x0012","0","1","0","0","1","0","0","65535","0x58b3","0","1440","0.008997000"
"4","20",,"0x0000","0x40","0","1","0","0","54","6","0x2e6d","205.185.216.42","10.100.102.7","60","0x00","443","59146","0","1","0","40","0x0012","0","1","0","0","1","0","0","65535","0x7b89","0","1400","0.062394000"
"4","20",,"0x0000","0x40","0","1","0","0","53","6","0xd70f","104.19.150.54","10.100.102.7","52","0x00","443","45346","0","1","0","32","0x0012","0","1","0","0","1","0","0","65535","0x0f3f","0","1400","0.069296000"
"4","20",,"0x0000","0x40","0","1","0","0","53","6","0x66a4","104.26.6.155","10.100.102.7","52","0x00","443","36802","0","1","0","32","0x0012","0","1","0","0","1","0","0","65535","0x0063","0","1400","0.077539000"
"4","20",,"0x1e07","0x40","0","1","0","0","64","6","0x5260","10.100.102.7","151.101.194.132","60","0x00","35514","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xdabd","0","1460","0.000000000"
"4","20",,"0x6f3a","0x40","0","1","0","0","64","6","0x012d","10.100.102.7","151.101.194.132","60","0x00","35516","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x3c63","0","1460","0.000000000"
"4","20",,"0x0000","0x40","0","1","0","0","55","6","0x7967","151.101.194.132","10.100.102.7","60","0x00","443","35514","0","1","0","40","0x0012","0","1","0","0","1","0","0","65535","0x3226","0","1460","0.083612000"
"4","20",,"0x0000","0x40","0","1","0","0","55","6","0x7967","151.101.194.132","10.100.102.7","60","0x00","443","35516","0","1","0","40","0x0012","0","1","0","0","1","0","0","65535","0x430a","0","1460","0.074153000"
"4","20",,"0x164e","0x40","0","1","0","0","64","6","0xf536","10.100.102.7","23.50.167.154","60","0x00","39966","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xb44f","0","1460","0.000000000"
"4","20",,"0x0000","0x40","0","1","0","0","53","6","0x1685","23.50.167.154","10.100.102.7","60","0x00","443","39966","0","1","0","40","0x0012","0","1","0","0","1","0","0","65160","0x6310","0","1460","0.083559000"
"4","20",,"0xa37f","0x40","0","1","0","0","64","6","0xf7cd","10.100.102.7","35.241.11.19","60","0x00","46106","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xc29e","0","1460","0.000000000"
"4","20",,"0xf225","0x00","0","0","0","0","118","6","0xb327","35.241.11.19","10.100.102.7","60","0x00","443","46106","0","1","0","40","0x0012","0","1","0","0","1","0","0","65535","0xd506","0","1430","0.069150000"
"4","20",,"0xf8f4","0x40","0","1","0","0","64","6","0x29cf","10.100.102.7","52.31.115.110","60","0x00","54072","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xf679","0","1460","0.000000000"
"4","20",,"0x0000","0x40","0","1","0","0","232","6","0x7ac3","52.31.115.110","10.100.102.7","60","0x00","443","54072","0","1","0","40","0x0012","0","1","0","0","1","0","0","26847","0xdfc5","0","1460","0.077921000"
"4","20",,"0x2cbd","0x40","0","1","0","0","64","6","0x13d8","10.100.102.7","52.167.85.21","60","0x00","35228","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xa82f","0","1460","0.000000000"
"4","20",,"0x1a3d","0x40","0","1","0","0","105","6","0xfd5f","52.167.85.21","10.100.102.7","52","0x00","443","35228","0","1","0","32","0x0012","0","1","0","0","1","0","0","65535","0xe223","0","1440","0.140558000"
"4","20",,"0x40a9","0x40","0","1","0","0","64","6","0x9d04","10.100.102.7","35.213.200.206","60","0x00","38532","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x6086","0","1460","0.000000000"
"4","20",,"0x9fbd","0x40","0","1","0","0","64","6","0x3df0","10.100.102.7","35.213.200.206","60","0x00","38534","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x8a31","0","1460","0.000000000"
"4","20",,"0x0000","0x40","0","1","0","0","47","6","0xeead","35.213.200.206","10.100.102.7","60","0x00","443","38532","0","1","0","40","0x0012","0","1","0","0","1","0","0","65160","0x71b8","0","1460","0.360676000"
"4","20",,"0x1039","0x40","0","1","0","0","64","6","0xa3ca","10.100.102.7","20.50.2.28","60","0x00","57506","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x5790","0","1460","0.000000000"
"4","20",,"0x1643","0x40","0","1","0","0","106","6","0x73c0","20.50.2.28","10.100.102.7","60","0x00","443","57506","0","1","0","40","0x0012","0","1","0","0","1","0","0","8192","0x6aa7","0","1440","0.068312000"
"4","20",,"0x0000","0x40","0","1","0","0","46","6","0xefad","35.213.200.206","10.100.102.7","60","0x00","443","38534","0","1","0","40","0x0012","0","1","0","0","1","0","0","65160","0x168d","0","1460","0.361452000"
"4","20",,"0x0cd0","0x40","0","1","0","0","64","6","0xab5d","10.100.102.7","13.226.4.66","60","0x00","36948","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x0a47","0","1460","0.000000000"
"4","20",,"0xb665","0x00","0","0","0","0","244","6","0x8dc7","13.226.4.66","10.100.102.7","60","0x00","443","36948","0","1","0","40","0x0012","0","1","0","0","1","0","0","65535","0x0175","0","1440","0.015426000"
"4","20",,"0x0acc","0x40","0","1","0","0","64","6","0x3853","10.100.102.7","63.35.72.15","60","0x00","46630","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xeeb6","0","1460","0.000000000"
"4","20",,"0x735e","0x40","0","1","0","0","64","6","0xaf65","10.100.102.7","52.31.115.110","60","0x00","54086","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x6205","0","1460","0.000000000"
"4","20",,"0x0000","0x40","0","1","0","0","232","6","0x9b1e","63.35.72.15","10.100.102.7","60","0x00","443","46630","0","1","0","40","0x0012","0","1","0","0","1","0","0","26847","0x72e3","0","1460","0.099517000"
"4","20",,"0x0000","0x40","0","1","0","0","232","6","0x7ac3","52.31.115.110","10.100.102.7","60","0x00","443","54086","0","1","0","40","0x0012","0","1","0","0","1","0","0","26847","0x6045","0","1460","0.106921000"
"4","20",,"0x4c76","0x40","0","1","0","0","64","6","0xbef4","10.100.102.7","46.228.144.2","60","0x00","60850","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x2134","0","1460","0.000000000"
"4","20",,"0x0000","0x40","0","1","0","0","54","6","0x156b","46.228.144.2","10.100.102.7","60","0x00","443","60850","0","1","0","40","0x0012","0","1","0","0","1","0","0","65535","0x0f17","0","1460","0.013636000"
"4","20",,"0xe133","0x40","0","1","0","0","64","6","0x4190","10.100.102.7","52.31.115.110","60","0x00","54090","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x5407","0","1460","0.000000000"
"4","20",,"0x0000","0x40","0","1","0","0","232","6","0x7ac3","52.31.115.110","10.100.102.7","60","0x00","443","54090","0","1","0","40","0x0012","0","1","0","0","1","0","0","26847","0x8a27","0","1460","0.102354000"
"4","20",,"0xb2e1","0x40","0","1","0","0","64","6","0x7ede","10.100.102.7","151.101.1.44","60","0x00","42288","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xf86f","0","1460","0.000000000"
"4","20",,"0x0000","0x40","0","1","0","0","55","6","0x3ac0","151.101.1.44","10.100.102.7","60","0x00","443","42288","0","1","0","40","0x0012","0","1","0","0","1","0","0","65535","0x1811","0","1460","0.075108000"
"4","20",,"0xd0f8","0x40","0","1","0","0","64","6","0xa35b","10.100.102.7","172.217.169.35","60","0x00","34448","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x727b","0","1460","0.000000000"
"4","20",,"0xfe23","0x00","0","0","0","0","118","6","0x8030","172.217.169.35","10.100.102.7","60","0x00","443","34448","0","1","0","40","0x0012","0","1","0","0","1","0","0","65535","0xb387","0","1430","0.074652000"
"4","20",,"0xf852","0x40","0","1","0","0","64","6","0x1d90","10.100.102.7","20.96.160.14","60","0x00","49990","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0xb67a","0","1460","0.000000000"
"4","20",,"0xd277","0x40","0","1","0","0","64","6","0x436b","10.100.102.7","20.96.160.14","60","0x00","49992","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x6e30","0","1460","0.000000000"
"4","20",,"0x83dc","0x40","0","1","0","0","64","6","0x2a0c","10.100.102.7","82.166.201.194","60","0x00","43084","443","0","0","0","40","0x0002","0","1","0","0","0","0","0","64240","0x0683","0","1460","0.000000000"
