ip.version,ip.hdr_len,ip.tos,ip.id,ip.flags,ip.flags.rb,ip.flags.df,ip.flags.mf,ip.frag_offset,ip.ttl,ip.proto,ip.checksum,ip.src,ip.dst,ip.len,ip.dsfield,tcp.srcport,tcp.dstport,tcp.seq,tcp.ack,tcp.len,tcp.hdr_len,tcp.flags,tcp.flags.fin,tcp.flags.syn,tcp.flags.reset,tcp.flags.push,tcp.flags.ack,tcp.flags.urg,tcp.flags.cwr,tcp.window_size,tcp.checksum,tcp.urgent_pointer,tcp.options.mss_val,tcp.time_delta
"4","20",,"0x00000000","0x00000040","0","1","0","0","230","6","0x00006103","54.154.60.26","192.168.0.100","52","0x00000000","443","65261","0","1","0","32","0x00000012","0","1","0","0","1","0","0","26883","0x00003eef","0","1460","0.083820000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","51","6","0x0000ec22","23.79.131.70","192.168.0.100","52","0x00000000","443","65262","0","1","0","32","0x00000012","0","1","0","0","1","0","0","64240","0x0000a995","0","1460","0.056699000"
"4","20",,"0x0000b041","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","34.107.254.252","52","0x00000000","65264","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000e29a","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","52","6","0x00002d92","104.16.240.21","192.168.0.100","52","0x00000000","443","65263","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00006668","0","1400","0.066479000"
"4","20",,"0x0000724d","0x00000000","0","0","0","0","119","6","0x0000ef02","34.107.254.252","192.168.0.100","52","0x00000000","443","65264","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000c984","0","1430","0.060835000"
"4","20",,"0x0000edcb","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","20.50.2.28","52","0x00000000","65265","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000d780","0","1460","0.000000000"
"4","20",,"0x00008b73","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","74.125.140.156","52","0x00000000","65266","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000984c","0","1460","0.000000000"
"4","20",,"0x0000a144","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","54.190.229.57","52","0x00000000","65267","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000dd2a","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","229","6","0x0000b8bf","54.190.229.57","192.168.0.100","52","0x00000000","443","65260","0","1","0","32","0x00000012","0","1","0","0","1","0","0","26883","0x0000d7bd","0","1460","0.240851000"
"4","20",,"0x00001ec8","0x00000040","0","1","0","0","108","6","0x000018a2","20.50.2.28","192.168.0.100","52","0x00000000","443","65265","0","1","0","32","0x00000012","0","1","0","0","1","0","0","8192","0x00004e23","0","1440","0.065557000"
"4","20",,"0x00001a27","0x00000000","0","0","0","0","119","6","0x00009177","74.125.140.156","192.168.0.100","52","0x00000000","443","65266","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x000014e6","0","1430","0.066999000"
"4","20",,"0x0000ccc6","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","130.211.23.194","52","0x00000000","65268","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00005bc8","0","1460","0.000000000"
"4","20",,"0x00004247","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","13.225.250.29","52","0x00000000","65269","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000c931","0","1460","0.000000000"
"4","20",,"0x0000c28e","0x00000000","0","0","0","0","244","6","0x00003b2a","13.225.250.29","192.168.0.100","52","0x00000000","443","65269","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00000ba9","0","1440","0.008400000"
"4","20",,"0x000030f9","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","142.250.186.142","52","0x00000000","65270","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00000abc","0","1460","0.000000000"
"4","20",,"0x00006bae","0x00000000","0","0","0","0","116","6","0x00007f74","130.211.23.194","192.168.0.100","52","0x00000000","443","65268","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000df79","0","1430","0.071834000"
"4","20",,"0x0000df53","0x00000000","0","0","0","0","54","6","0x00009adb","142.250.186.142","192.168.0.100","52","0x00000000","443","65270","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00007af6","0","1430","0.068597000"
"4","20",,"0x0000c68e","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","142.250.185.99","52","0x00000000","65271","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00000991","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","229","6","0x0000b8bf","54.190.229.57","192.168.0.100","52","0x00000000","443","65267","0","1","0","32","0x00000012","0","1","0","0","1","0","0","26883","0x000029a2","0","1460","0.232812000"
"4","20",,"0x0000b6dd","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","63.33.106.83","52","0x00000000","65272","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00006aa7","0","1460","0.000000000"
"4","20",,"0x0000c089","0x00000000","0","0","0","0","55","6","0x0000b9d0","142.250.185.99","192.168.0.100","52","0x00000000","443","65271","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000a67d","0","1430","0.072419000"
"4","20",,"0x00000ec4","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","142.250.186.34","52","0x00000000","65273","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00000a50","0","1460","0.000000000"
"4","20",,"0x00005c59","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","157.240.221.35","52","0x00000000","65274","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00003c47","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","230","6","0x00002a43","63.33.106.83","192.168.0.100","52","0x00000000","443","65272","0","1","0","32","0x00000012","0","1","0","0","1","0","0","26883","0x0000efe7","0","1460","0.085681000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","82","6","0x0000eca3","157.240.221.35","192.168.0.100","52","0x00000000","443","65274","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00007bad","0","1392","0.064833000"
"4","20",,"0x00009c0f","0x00000000","0","0","0","0","54","6","0x0000de8b","142.250.186.34","192.168.0.100","52","0x00000000","443","65273","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000367a","0","1430","0.068064000"
"4","20",,"0x00001514","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","147.75.95.77","52","0x00000000","65275","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000b3cb","0","1460","0.000000000"
"4","20",,"0x00002ebe","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","52.30.17.231","52","0x00000000","65276","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00000738","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","230","6","0x00008db2","52.30.17.231","192.168.0.100","52","0x00000000","443","65276","0","1","0","32","0x00000012","0","1","0","0","1","0","0","26883","0x0000a03a","0","1460","0.089105000"
"4","20",,"0x00008490","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","142.250.186.67","52","0x00000000","65277","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00000a71","0","1460","0.000000000"
"4","20",,"0x00004a8f","0x00000000","0","0","0","0","54","6","0x00002feb","142.250.186.67","192.168.0.100","52","0x00000000","443","65277","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000c7b4","0","1430","0.073155000"
"4","20",,"0x00001515","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","147.75.95.77","52","0x00000000","65278","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000b3cb","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","49","6","0x0000961f","147.75.95.77","192.168.0.100","52","0x00000000","443","65275","0","1","0","32","0x00000012","0","1","0","0","1","0","0","42340","0x00002099","0","1460","0.288693000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","52","6","0x0000fc76","41.63.96.2","192.168.0.100","52","0x00000000","443","65225","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000e5e7","0","1460","0.998792000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","52","6","0x0000fc76","41.63.96.2","192.168.0.100","52","0x00000000","443","65224","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00001baf","0","1460","0.999695000"
"4","20",,"0x000021fc","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","142.250.185.98","52","0x00000000","65279","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00000990","0","1460","0.000000000"
"4","20",,"0x0000d43b","0x00000000","0","0","0","0","55","6","0x0000a61f","142.250.185.98","192.168.0.100","52","0x00000000","443","65279","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000df1c","0","1430","0.070671000"
"4","20",,"0x00002c3b","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","172.217.18.98","52","0x00000000","65280","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000806e","0","1460","0.000000000"
"4","20",,"0x0000a412","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","142.250.184.193","52","0x00000000","65281","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x000008ef","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","49","6","0x0000961f","147.75.95.77","192.168.0.100","52","0x00000000","443","65278","0","1","0","32","0x00000012","0","1","0","0","1","0","0","42340","0x00001e7e","0","1460","0.293921000"
"4","20",,"0x0000d509","0x00000000","0","0","0","0","54","6","0x0000a6f2","142.250.184.193","192.168.0.100","52","0x00000000","443","65281","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000575c","0","1430","0.069125000"
"4","20",,"0x00007131","0x00000000","0","0","0","0","54","6","0x0000934b","172.217.18.98","192.168.0.100","52","0x00000000","443","65280","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00002c40","0","1430","0.070084000"
"4","20",,"0x00002207","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","142.250.185.98","52","0x00000000","65282","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00000990","0","1460","0.000000000"
"4","20",,"0x00008707","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","178.250.0.129","52","0x00000000","65283","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x000074ae","0","1460","0.000000000"
"4","20",,"0x00001771","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","178.250.2.65","52","0x00000000","65284","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000766e","0","1460","0.000000000"
"4","20",,"0x000067f2","0x00000000","0","0","0","0","55","6","0x00001269","142.250.185.98","192.168.0.100","52","0x00000000","443","65282","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000f30d","0","1430","0.072689000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","50","6","0x0000d43c","178.250.0.129","192.168.0.100","52","0x00000000","443","65283","0","1","0","32","0x00000012","0","1","0","0","1","0","0","64328","0x0000bc97","0","1460","0.070636000"
"4","20",,"0x00001524","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","147.75.95.77","52","0x00000000","65285","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000b3cb","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","49","6","0x0000d37c","178.250.2.65","192.168.0.100","52","0x00000000","443","65284","0","1","0","32","0x00000012","0","1","0","0","1","0","0","64328","0x00004881","0","1460","0.067642000"
"4","20",,"0x00001784","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","178.250.2.65","52","0x00000000","65286","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000766e","0","1460","0.000000000"
"4","20",,"0x0000a4d1","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","37.157.4.23","52","0x00000000","65287","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000eae6","0","1460","0.000000000"
"4","20",,"0x000071d0","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","159.203.145.121","52","0x00000000","65288","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000f277","0","1460","0.000000000"
"4","20",,"0x00006d8a","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","172.64.152.245","52","0x00000000","65289","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00000669","0","1460","0.000000000"
"4","20",,"0x000019e9","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","23.22.89.215","52","0x00000000","65290","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00003220","0","1460","0.000000000"
"4","20",,"0x000043be","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","13.114.111.5","52","0x00000000","65291","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00003daa","0","1460","0.000000000"
"4","20",,"0x00005c58","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","51.38.120.206","52","0x00000000","65292","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00006d27","0","1460","0.000000000"
"4","20",,"0x00001528","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","147.75.95.77","52","0x00000000","65293","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000b3cb","0","1460","0.000000000"
"4","20",,"0x0000b0c7","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","178.250.0.130","52","0x00000000","65294","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x000074af","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","51","6","0x00004182","172.64.152.245","192.168.0.100","52","0x00000000","443","65289","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x00000ff6","0","1400","0.058822000"
"4","20",,"0x00000259","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","178.250.2.148","52","0x00000000","65295","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x000076c1","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","49","6","0x0000d37c","178.250.2.65","192.168.0.100","52","0x00000000","443","65286","0","1","0","32","0x00000012","0","1","0","0","1","0","0","64328","0x00000501","0","1460","0.068177000"
"4","20",,"0x0000412c","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","178.250.0.162","52","0x00000000","65296","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x000074cf","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","44","6","0x0000e1c3","51.38.120.206","192.168.0.100","52","0x00000000","443","65292","0","1","0","32","0x00000012","0","1","0","0","1","0","0","42340","0x00003e3d","0","1460","0.082846000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","49","6","0x0000961f","147.75.95.77","192.168.0.100","52","0x00000000","443","65285","0","1","0","32","0x00000012","0","1","0","0","1","0","0","42340","0x00007d1d","0","1460","0.286584000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","49","6","0x0000d53b","178.250.0.130","192.168.0.100","52","0x00000000","443","65294","0","1","0","32","0x00000012","0","1","0","0","1","0","0","64328","0x0000f922","0","1460","0.065766000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","50","6","0x0000d229","178.250.2.148","192.168.0.100","52","0x00000000","443","65295","0","1","0","32","0x00000012","0","1","0","0","1","0","0","64328","0x0000e76b","0","1460","0.064540000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","49","6","0x0000d51b","178.250.0.162","192.168.0.100","52","0x00000000","443","65296","0","1","0","32","0x00000012","0","1","0","0","1","0","0","64328","0x00002ec8","0","1460","0.071118000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","47","6","0x00006108","37.157.4.23","192.168.0.100","48","0x00000000","443","65287","0","1","0","28","0x00000012","0","1","0","0","1","0","0","65535","0x000021da","0","1460","0.151251000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","236","6","0x00005cca","23.22.89.215","192.168.0.100","52","0x00000000","443","65290","0","1","0","32","0x00000012","0","1","0","0","1","0","0","26883","0x0000974c","0","1460","0.147030000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","43","6","0x00005d73","159.203.145.121","192.168.0.100","52","0x00000000","443","65288","0","1","0","32","0x00000012","0","1","0","0","1","0","0","64400","0x0000429b","0","1400","0.157944000"
"4","20",,"0x000043bf","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","13.114.111.5","52","0x00000000","65297","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00003daa","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","230","6","0x00005740","13.114.111.5","192.168.0.100","52","0x00000000","443","65291","0","1","0","32","0x00000012","0","1","0","0","1","0","0","26883","0x000072c6","0","1460","0.283212000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","49","6","0x0000961f","147.75.95.77","192.168.0.100","52","0x00000000","443","65293","0","1","0","32","0x00000012","0","1","0","0","1","0","0","42340","0x00007dd5","0","1460","0.286205000"
"4","20",,"0x00004325","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","185.106.33.48","52","0x00000000","65298","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00009bcd","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x0000af1d","185.106.33.48","192.168.0.100","52","0x00000000","443","65298","0","1","0","32","0x00000012","0","1","0","0","1","0","0","29200","0x000071a7","0","1460","0.012600000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","230","6","0x00005740","13.114.111.5","192.168.0.100","52","0x00000000","443","65297","0","1","0","32","0x00000012","0","1","0","0","1","0","0","26883","0x00002c57","0","1460","0.292678000"
"4","20",,"0x0000f87b","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","141.226.228.48","52","0x00000000","65299","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00003346","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x000017a5","141.226.228.48","192.168.0.100","52","0x00000000","443","65299","0","1","0","32","0x00000012","0","1","0","0","1","0","0","29200","0x00008274","0","1460","0.073666000"
"4","20",,"0x0000f885","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","141.226.228.48","52","0x00000000","65300","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00003346","0","1460","0.000000000"
"4","20",,"0x0000f886","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","141.226.228.48","52","0x00000000","65301","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00003346","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x000017a5","141.226.228.48","192.168.0.100","52","0x00000000","443","65300","0","1","0","32","0x00000012","0","1","0","0","1","0","0","29200","0x00000a5f","0","1460","0.069897000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x000017a5","141.226.228.48","192.168.0.100","52","0x00000000","443","65301","0","1","0","32","0x00000012","0","1","0","0","1","0","0","29200","0x000048dd","0","1460","0.073623000"
"4","20",,"0x00008284","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","74.118.186.45","52","0x00000000","65302","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000c5d6","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x00008514","74.118.186.45","192.168.0.100","52","0x00000000","443","65302","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000d86a","0","1460","0.213454000"
"4","20",,"0x00008287","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","74.118.186.45","52","0x00000000","65303","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000c5d6","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","48","6","0x00008514","74.118.186.45","192.168.0.100","52","0x00000000","443","65303","0","1","0","32","0x00000012","0","1","0","0","1","0","0","65535","0x0000a55d","0","1460","0.218256000"
"4","20",,"0x0000a0b3","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","34.254.143.3","52","0x00000000","65304","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00007334","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","41","6","0x0000deb6","34.254.143.3","192.168.0.100","52","0x00000000","443","65304","0","1","0","32","0x00000012","0","1","0","0","1","0","0","26883","0x000025f2","0","1460","0.091821000"
"4","20",,"0x0000d5d5","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","184.72.154.130","52","0x00000000","65305","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x000013fe","0","1460","0.000000000"
"4","20",,"0x0000519c","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","195.181.175.45","52","0x00000000","65306","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00003416","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","52","6","0x000012d5","195.181.175.45","192.168.0.100","52","0x00000000","443","65306","0","1","0","32","0x00000012","0","1","0","0","1","0","0","64240","0x0000ee3e","0","1460","0.062740000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","235","6","0x00007bec","184.72.154.130","192.168.0.100","52","0x00000000","443","65305","0","1","0","32","0x00000012","0","1","0","0","1","0","0","26883","0x0000a824","0","1460","0.149433000"
"4","20",,"0x00006ba4","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","212.55.188.214","52","0x00000000","65307","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00005241","0","1460","0.000000000"
"4","20",,"0x0000470a","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","69.173.144.138","52","0x00000000","65308","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000976a","0","1460","0.000000000"
"4","20",,"0x00006d51","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","198.148.27.140","52","0x00000000","65309","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000a353","0","1460","0.000000000"
"4","20",,"0x0000c883","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","34.98.67.61","52","0x00000000","65310","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x000026d2","0","1460","0.000000000"
"4","20",,"0x0000c966","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","104.22.25.87","52","0x00000000","65311","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x000042a0","0","1460","0.000000000"
"4","20",,"0x00009cbf","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","52.71.162.243","52","0x00000000","65312","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000986d","0","1460","0.000000000"
"4","20",,"0x00004e54","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","52.194.84.65","52","0x00000000","65313","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00004a36","0","1460","0.000000000"
"4","20",,"0x00002de9","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","35.190.60.146","52","0x00000000","65314","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00002183","0","1460","0.000000000"
"4","20",,"0x00001317","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","64.19.224.203","52","0x00000000","65315","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000e211","0","1460","0.000000000"
"4","20",,"0x0000536b","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","34.111.234.236","52","0x00000000","65316","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000ce8e","0","1460","0.000000000"
"4","20",,"0x0000c203","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","67.199.150.86","52","0x00000000","65317","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00009b50","0","1460","0.000000000"
"4","20",,"0x00002f2f","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","3.216.55.148","52","0x00000000","65318","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000fc9e","0","1460","0.000000000"
"4","20",,"0x00000000","0x00000040","0","1","0","0","57","6","0x0000efa9","212.55.188.214","192.168.0.100","52","0x00000000","443","65307","0","1","0","32","0x00000012","0","1","0","0","1","0","0","64240","0x000089f8","0","1460","0.011307000"
"4","20",,"0x00002c80","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","139.162.40.113","52","0x00000000","65319","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00007546","0","1460","0.000000000"
"4","20",,"0x0000b852","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","82.145.213.8","52","0x00000000","65320","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000e8cc","0","1460","0.000000000"
"4","20",,"0x00000a8b","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","54.254.79.111","52","0x00000000","65321","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x000047a0","0","1460","0.000000000"
"4","20",,"0x000043db","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","185.86.137.132","52","0x00000000","65322","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000040e","0","1460","0.000000000"
"4","20",,"0x00002115","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","35.244.159.8","52","0x00000000","65323","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000842f","0","1460","0.000000000"
"4","20",,"0x00001e3c","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","88.212.252.2","52","0x00000000","65324","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000160a","0","1460","0.000000000"
"4","20",,"0x00004868","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","72.251.249.14","52","0x00000000","65325","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000033d","0","1460","0.000000000"
"4","20",,"0x0000df31","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","192.132.33.46","52","0x00000000","65326","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000a2e5","0","1460","0.000000000"
"4","20",,"0x0000f1a8","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","185.255.84.151","52","0x00000000","65327","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x0000cfc9","0","1460","0.000000000"
"4","20",,"0x00009c20","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","52.223.40.198","52","0x00000000","65328","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x00001ed8","0","1460","0.000000000"
"4","20",,"0x000018d0","0x00000040","0","1","0","0","128","6","0x00000000","192.168.0.100","178.250.0.163","52","0x00000000","65329","443","0","0","0","32","0x00000002","0","1","0","0","0","0","0","64240","0x000074d0","0","1460","0.000000000"
